42 118 3.726383170803784 91133
42 119 3.7220845586064035 915258
42 120 2.209713517722199 612787
42 121 1.5681778931856973 302105
42 122 4.659056175894035 592806
42 123 1.7981103859720684 966875
42 124 1.5347416067071205 515791
42 125 1.757885339093452 388540
42 126 1.553545317785181 143103
42 127 3.212143441257043 412584
42 128 4.327986560753315 19149
42 129 1.1925999883217622 183859
42 130 4.418867811316776 624132
42 131 2.370773169411406 502660
42 132 1.7578595423831342 385110
42 133 2.364988925947276 258557
42 134 1.8961200250356556 762839
42 135 2.1003476161477734 385594
42 136 1.164766990311123 959263
42 137 1.4691798430926624 295832
42 138 4.668455547799356 513355
42 139 4.51848036767802 319318
42 140 1.2332348327260885 521448
42 141 3.03262768650267 569563
42 142 3.5175005573064273 956736
42 143 2.419976130783451 175373
42 144 2.733080454208847 99905
42 145 2.928334664463793 618356
42 146 4.204325336896828 893541
42 147 2.274108565170506 639896
42 148 3.3631084009940966 674225
42 149 2.3618325397847855 898640
42 150 1.992264692109397 903495
42 151 2.109624706244443 678962
42 152 4.4748081303129466 5524
42 153 3.5490038421735517 516734
42 154 1.3557130980264946 786322
42 155 1.5662694045708494 624499
42 156 1.922895608720097 102843
42 157 3.735978472615203 747211
42 158 3.743035868326047 848698
42 159 4.107025167510152 452513
42 160 3.057488264094444 317496
42 161 3.6549446994508457 613659
42 162 2.458132220251733 171465
42 163 1.2943971589490952 440059
42 164 3.947961254015247 766146
42 165 1.8317750301094313 450538
42 166 4.821732078670707 745049
42 167 4.648742709620003 548609
42 168 4.32879839993295 425427
42 169 3.039964518602467 495008
42 170 1.8055040318402185 184883
42 171 1.8764556274758113 456132
42 172 3.8402983540457782 489807
42 173 4.770405999527707 420476
42 174 4.336798559565715 21491
42 175 4.884377885585642 767624
42 176 3.87212237960371 892763
42 177 3.3398590600844673 641451
42 178 3.2637863957577977 588945
42 179 1.2199060197650384 977778
42 180 3.073898595857363 257359
42 181 2.050978223791225 566338
42 182 2.8016602388706073 473377
42 183 4.10484789120369 707470
42 184 1.493963131582686 320009
42 185 1.8285775665122515 607432
42 186 1.8862947169661228 854577
42 187 4.760226984382355 314260
42 188 2.704918880798583 856255
42 189 4.217012533056431 886044
42 190 1.2847952004718266 198058
42 191 2.031556376242686 712674
42 192 1.911847368755068 573976
42 193 1.0796758139903635 38813
42 194 4.264706487737266 626923
42 195 1.02265610114546 724681
42 196 1.0611136592912778 377854
42 197 1.3641101647167142 681770
42 198 2.954117028254733 639467
42 199 3.887767537354358 790986
42 200 3.666045055324964 92059
42 201 1.1454083923753964 283270
42 202 3.9010040054163557 701541
42 203 3.907090839762312 31744
42 204 3.206665703191624 353565
42 205 4.312907615265084 235693
42 206 1.415567210258244 386431
42 207 1.3732728729250563 23647
42 208 2.78613082169476 719726
42 209 4.090003693371603 988979
42 210 4.67138796546775 836499
42 211 1.7222111265295998 159
42 212 3.083613414225014 769023
42 213 3.2479278409616574 169810
42 214 3.3677663274786513 769982
42 215 4.583889658156593 841507
42 216 2.806857977525149 15364
42 217 4.23198004724863 909365
42 218 1.3282740612697306 907021
42 219 1.8219776618312222 556702
42 220 3.777460526856197 119411
42 221 4.851368523621115 572767
42 222 2.4915010798337804 851854
42 223 2.3230452456696464 940011
42 224 4.051266043427596 415531
42 225 2.2869381950817216 497752
42 226 3.263191245001716 837859
42 227 1.7024103854137076 598361
42 228 4.842438896016788 601565
42 229 1.7081331439981566 460981
42 230 3.2655121583607403 857937
42 231 4.219055287583068 822584
42 232 1.4815329525050012 136203
42 233 3.7840486426056468 971734
42 234 2.214573515416709 890101
42 235 2.760912144324198 911157
42 236 3.453055784493238 228375
42 237 4.559066583081657 497201
42 238 3.6474443385188566 231526
42 239 1.7917823847249812 307101
42 240 1.3836832329648647 251279
42 241 3.8399413441234524 102721
42 242 4.8988595281363185 234194
42 243 3.6070391314408425 238459
42 244 2.227427320482448 578166
42 245 4.4894456779123635 39344
42 246 4.472388692813606 65980
42 247 3.086157092176708 461983
42 248 1.0272529207155436 598510
42 249 4.457995917913518 287344
42 250 2.48961490855875 865103
42 251 1.0817167432734913 449411
42 252 4.365890622993964 570242
42 253 4.907533488303126 542360
42 254 3.922698852359714 848804
42 255 2.7329165126959136 464108
42 256 1.9855600406620373 117492
42 257 1.6224066685685359 165376
42 258 1.4129151829843645 996643
42 259 3.8912724530769833 483960
42 260 1.9052161666791005 452689
42 261 3.671474442020547 372763
42 262 2.262327074974967 247900
42 263 3.6118329516860226 488085
42 264 3.167318935436361 773165
42 265 2.2582315331953757 280363
42 266 3.0382810591886846 591136
42 267 3.9191819273966875 680273
42 268 1.2974036470744252 344986
42 269 4.512410707132618 797347
42 270 4.945668687415846 590110
42 271 1.8225457938873868 588709
42 272 1.6347118882331353 868732
42 273 2.896203699694159 586185
42 274 2.600453911468778 604003
42 275 1.7858772354500192 139665
42 276 4.48299589483287 654462
42 277 3.4818001488103216 478191
42 278 1.8055662696719126 30727
42 279 3.0562793322179127 567111
42 280 4.128842323415072 940212
43 1 2.6480767337215685 182241
43 2 2.2705585340500534 873622
43 3 3.2076393293285554 873327
43 4 1.8829861124560932 900083
43 5 2.6004777540113815 18649
43 6 4.0101422933348045 179618
43 7 1.817581234460703 746043
43 8 2.442423569982597 309994
43 9 2.073287609549188 198208
43 10 1.2943583326158175 11070
43 11 3.766223512696956 76799
43 12 1.6480983102064926 577123
43 13 4.021240568244261 875100
43 14 2.968021629322904 445657
43 15 4.572589695939987 969927
43 16 2.635881249692932 919234
43 17 3.041689713609136 293614
43 18 4.526156795580308 88869
43 19 1.4311970994012646 780229
43 20 3.9598481816209365 973144
43 21 3.679672420305897 891167
43 22 2.573742364906178 362724
43 23 3.220019583821599 66017
43 24 3.566124337606242 96475
43 25 3.3425070585274987 77136
43 26 4.066400069553828 961495
43 27 2.8257699600048327 368316
43 28 1.9656619923241974 181433
43 29 4.3312075586086305 846884
43 30 4.646602334415755 146645
43 31 4.644258050188062 397273
43 32 2.4825392581796026 286909
43 33 2.058486020953825 648689
43 34 3.2788034202624075 954264
43 35 4.609889363726818 554581
43 36 1.292186891214055 679165
43 37 3.1302699393490756 256609
43 38 3.912370828390722 530202
43 39 3.5056044606660053 120127
43 40 4.066649010239308 513417
43 41 2.8498960331780516 115276
43 42 4.708589799862014 477571
43 43 3.9076508335857754 411580
43 44 3.7268989053421118 850375
43 45 4.783930463466914 623984
43 46 2.290546109523481 453788
43 47 3.8682656706441563 680927
43 48 4.0345825087976905 129270
43 49 3.776616746036053 957601
43 50 1.2109588447530775 381999
43 51 3.027732957121383 323520
43 52 3.4259465351337868 310881
43 53 3.3675231547406796 962365
43 54 3.4942917942304446 470043
43 55 2.1786520430294685 72009
43 56 1.14223042627519 982383
43 57 1.375023878798534 110422
43 58 4.197054951058208 103865
43 59 4.158762218609612 519689
43 60 4.937416701768189 800259
43 61 2.9938943566578002 194391
43 62 3.8250933881518487 381837
43 63 1.1422291679798926 792164
43 64 2.4532683250219773 498936
43 65 2.6874360882892305 38600
43 66 3.4143563408405253 131136
43 67 1.8361753837555774 320964
43 68 2.0211775953027233 799719
43 69 2.7514784945518325 192644
43 70 1.6694448882311814 470327
43 71 3.5872799472285677 662716
43 72 4.431296518483607 221085
43 73 2.3703108008531104 753863
43 74 1.9543793165182626 21702
43 75 2.6413261171700713 454252
43 76 4.298225689725601 100070
43 77 2.0107464242998723 981423
43 78 3.8644097259427856 380231
43 79 3.0528800220256356 996152
43 80 4.863196769134016 641738
43 81 3.316898841564806 225022
43 82 3.4301830601518395 613117
43 83 1.6186924511266554 834914
43 84 3.378565180591764 359343
43 85 4.539455130711505 4985
43 86 1.1272177955965361 767087
43 87 4.132392953550319 846843
43 88 2.1404484424182058 991403
43 89 4.030721056120543 9355
43 90 1.4733457926509392 87334
43 91 2.346007952402412 987652
43 92 2.9108051688357555 39215
43 93 1.4312593738222885 425175
43 94 3.101471091013912 287114
43 95 4.675498425339793 393118
43 96 1.1344267626588609 391207
43 97 2.492986965656117 88672
43 98 3.8953144250607883 482481
43 99 3.8720709039722627 336380
43 100 3.793685106896157 812415
43 101 3.961179455478338 684676
43 102 1.9697314144191278 668882
43 103 4.0118266113329355 182515
43 104 3.032304890228847 510649
43 105 1.8130597167128353 508704
43 106 4.93598418441896 769988
43 107 3.591304631646457 422356
43 108 4.900900275048299 513692
43 109 2.9766460869529343 746307
43 110 3.5644745424861224 644097
43 111 3.0950082542938495 141949
43 112 1.583032676060975 671750
43 113 3.1816305614139333 443120
43 114 4.328426869767725 394554
43 115 4.105991169417774 308171
43 116 4.458383319277699 716537
43 117 4.644650268331937 204742
43 118 2.4356018531544654 672034
43 119 4.561154248074208 658607
43 120 2.782497165798217 262085
43 121 3.8922513909339482 259283
43 122 2.211714202745822 252499
43 123 4.632592213860869 100789
43 124 1.8043005690940879 417648
43 125 2.557680969315011 851707
43 126 1.1014923122137823 744269
43 127 3.438881015477909 612245
43 128 2.5027606369485658 882579
43 129 3.4757782764284095 832453
43 130 4.07552074640102 392599
43 131 2.6066795836249432 94550
43 132 1.0888095477618132 819970
43 133 3.4856740645627524 118411
43 134 2.0645270388518036 866379
43 135 2.035901975351098 192437
43 136 1.7876333244368827 558425
43 137 2.987598643064937 396020
43 138 2.6109551959535926 809846
43 139 3.0813403878987122 563353
43 140 2.9024000248242734 549531
43 141 2.3694621561761187 335440
43 142 2.1869851462742633 24455
43 143 4.1129982835106835 166465
43 144 1.4196660251883877 171920
43 145 4.243026464426277 516428
43 146 1.569735631214082 517203
43 147 2.6651845104287664 252317
43 148 3.288929107337343 28444
43 149 1.683938133510626 676998
43 150 4.4498460492593335 279718
43 151 1.191736989508248 900147
43 152 3.8202689627495747 579648
43 153 3.1857970366461075 312656
43 154 1.5509241389676176 212890
43 155 3.123108625191504 484964
43 156 4.594737085997693 808009
43 157 3.4809336004975058 173603
43 158 1.86553750272398 708022
43 159 2.046949769489522 467729
43 160 1.1023039262481125 83467
43 161 4.5868230375576005 176130
43 162 2.7283233484169482 820292
43 163 1.1138812433829872 913718
43 164 1.0891260446336832 214905
43 165 4.3283761398097695 494966
43 166 2.3972310467306657 836268
43 167 2.4341184666088824 742669
43 168 2.2962293870751305 211533
43 169 1.0611938264418423 96190
43 170 3.9160309491481224 871793
43 171 4.005291425235154 271627
43 172 2.1890948443794276 601701
43 173 1.974896648019778 585734
43 174 4.385861180318359 927709
43 175 4.328684888106755 381070
43 176 4.240531665401706 833344
43 177 3.1783381555423325 870482
43 178 2.891331828254955 785201
43 179 2.6062918141122617 808874
43 180 4.177758739131149 313785
43 181 1.074237422734436 641425
43 182 2.529240489901965 131000
43 183 1.9166127431542388 171576
43 184 4.669157523142932 773948
43 185 3.810253319874475 705026
43 186 1.3808181716029329 953258
43 187 2.1126623779374367 105840
43 188 1.3305855080453832 465698
43 189 2.586498495287122 646846
43 190 2.102957801718997 722142
43 191 1.497507897363545 199942
43 192 2.4149719295285013 359175
43 193 2.576971437459001 154083
43 194 1.0293157356796345 167186
43 195 4.795394756392697 634370
43 196 2.406232694538012 819142
43 197 2.364582497506353 669607
43 198 4.648687416697981 795499
43 199 3.475418186625283 262935
43 200 4.095218600751105 503432
43 201 4.783537557928091 552306
43 202 1.8549551556666124 920218
43 203 2.9851901159406413 557874
43 204 1.7031703059550902 403141
43 205 2.598919854289627 692900
43 206 4.658931446760798 501150
43 207 2.0520238170368374 7272
43 208 2.6200822657091773 117388
43 209 4.081136381376075 764200
43 210 1.9672331616742893 920102
43 211 3.830144298105365 819088
43 212 1.5925486140296674 169212
43 213 1.887971325485227 250257
43 214 4.209048977868811 873965
43 215 1.8849044963828008 185812
43 216 2.028285590417968 575131
43 217 4.275236567715896 15593
43 218 4.4674052179600015 432496
43 219 2.1072825559457753 35079
43 220 3.7102606922174766 672061
43 221 4.388608050965012 596336
43 222 3.3647448768240427 449022
43 223 2.17445003483583 182467
43 224 4.545119103621923 214872
43 225 3.2432786629722465 11071
43 226 1.9348835589859879 587361
43 227 3.0070246279420707 83691
43 228 1.1834878680647423 871421
43 229 4.059793383778176 298926
43 230 4.093499147285792 574933
43 231 3.9144533013820726 379708
43 232 1.7091972515183773 152443
43 233 4.49875833171593 972275
43 234 2.982694967905582 111861
43 235 4.393001033077281 802022
43 236 1.2349456794200075 777446
43 237 3.2841284195871747 945370
43 238 2.3211217092440313 927277
43 239 2.407917236720831 535183
43 240 3.464677507895277 765738
43 241 1.6812223499807932 612430
43 242 1.8670959594885894 130761
43 243 4.1153724587698886 464064
43 244 3.1775168603623523 697488
43 245 3.424869675967024 339053
43 246 4.4496734041621435 922266
43 247 2.362112207204669 70219
43 248 4.004788853234094 302031
43 249 4.278283802465243 76666
43 250 1.6496866296420722 33766
43 251 1.0206837743391515 667803
43 252 3.681243791108181 661584
43 253 2.680570983655887 63737
43 254 1.115718862932228 320950
43 255 4.754785860954685 948683
43 256 4.496111001865712 108553
43 257 3.268021837189626 806243
43 258 1.2118995988984742 412025
43 259 3.8328320248725865 988652
43 260 2.4536888882914774 949097
43 261 3.315084245316528 393103
43 262 4.53355769063746 435212
43 263 1.844541971479973 320250
43 264 1.2810098657816633 291733
43 265 2.0681210359524993 571756
43 266 4.854571700524829 412481
43 267 1.9785510289544272 429109
43 268 2.450781408416595 812484
43 269 3.5686288367846117 352759
43 270 2.942106644131309 593347
43 271 3.2382842134333196 312016
43 272 1.8068395476234471 899812
43 273 4.820437145390001 451706
43 274 4.84946360349831 850628
43 275 2.1272939041856467 510031
43 276 4.2284326566130455 942360
43 277 2.9506940442747447 663861
43 278 2.2294005177099208 367497
43 279 4.542675002020658 986474
43 280 2.6807932058091914 887195
44 1 1.456023134390671 647028
44 2 1.2124143405996182 380708
44 3 2.758392948105487 105835
44 4 2.691468814541555 634125
44 5 4.371988835283828 475025
44 6 1.2914845006419995 312980
44 7 2.8201356171570917 109187
44 8 1.200803767589119 239842
44 9 2.2553261387803754 29891
44 10 1.7867953868882602 471942
44 11 3.2853871297377317 270447
44 12 4.006468167652677 944450
44 13 2.9544178444177365 584405
44 14 3.3673893508769788 869319
44 15 1.2835039555698082 252849
44 16 4.276261470753065 662342
44 17 3.0907256052857517 601676
44 18 3.17223429661445 364651
44 19 1.995769165354575 793671
44 20 1.0833477683233013 317061
44 21 2.6902763480087546 525290
44 22 3.9322682529375363 238355
44 23 4.971067975063676 972029
44 24 3.9288022651817167 327845
44 25 4.877431029878094 378102
44 26 1.4590771928673578 515581
44 27 3.488262839933158 866006
44 28 1.9020312397663899 487390
44 29 3.262304993632182 637321
44 30 3.05151717457738 248534
44 31 1.5583058319100371 732432
44 32 2.949200000324394 85613
44 33 3.2577409844561003 567949
44 34 3.355721081774987 362223
44 35 2.733148400293903 458062
44 36 4.240502236544662 473093
44 37 4.34200071873109 37948
44 38 1.6790933011036082 715313
44 39 1.8841847610133287 647404
44 40 4.037926030134975 492465
44 41 2.654684393440415 695264
44 42 4.565164484474957 346979
44 43 2.240143533709758 911812
44 44 4.755988302294698 841272
44 45 3.306530758417613 81124
44 46 1.587346238080964 290003
44 47 3.5597540799424165 736962
44 48 2.079200908018736 36581
44 49 4.415204708170993 691877
44 50 4.850420234398879 427586
44 51 4.869858160684625 723708
44 52 1.2721673192493936 852605
44 53 2.4018529010288163 627871
44 54 2.8588197596735947 499315
44 55 3.7563806927737993 653712
44 56 4.213626481309751 293046
44 57 1.541824060691185 868111
44 58 1.0199564057012238 75765
44 59 1.8608996027256413 699268
44 60 3.971731186929447 743974
44 61 4.692749901306096 827700
44 62 3.7089389576334315 768473
